Ref,Val,Package,PosX,PosY,Rot,Side
"DEBUG0","JST_SH3","JST_SH3_RA",24.003000,35.115500,180.000000,top
"ESP_BOOT0","","1X01_ROUND",51.879500,40.894000,0.000000,top
"IC1","74AHC1G125","SOT23-5L",11.557000,34.671000,180.000000,top
"JP1","","1X02_ROUND",70.739000,13.462000,-90.000000,top
"JP3","2x16 SOCKET","2X16",42.862500,9.525000,180.000000,top
"L0","RED","CHIPLED_0603_NOOUTLINE",36.982400,51.054000,180.000000,top
"L1","DFE252012F-3R3M=P2","INDUCTOR_1007",40.005000,20.637500,180.000000,top
"LED1","WS2812B_3535FULL","LED3535_FULLPADS",4.000500,36.004500,-90.000000,top
"LED2","WS2812B_3535FULL","LED3535_FULLPADS",4.000500,42.354500,-90.000000,top
"LED3","WS2812B_3535FULL","LED3535_FULLPADS",4.000500,29.654500,-90.000000,top
"LED4","WS2812B_3535FULL","LED3535_FULLPADS",4.000500,23.304500,-90.000000,top
"LED5","WS2812B_3535FULL","LED3535_FULLPADS",4.000500,17.145000,-90.000000,top
"O1","GENERIC_IR_RECV_IRM-H6XXT","IRM-H6XXT",52.260500,49.720500,0.000000,top
"ON0","GREEN","CHIPLED_0603_NOOUTLINE",48.793400,50.800000,0.000000,top
"P1LED0","GREEN","CHIPLED_0603_NOOUTLINE",36.703000,4.064000,0.000000,top
"P2LED0","GREEN","CHIPLED_0603_NOOUTLINE",49.022000,4.064000,180.000000,top
"PLABEL0","","PLABEL0",49.022000,52.832000,0.000000,top
"PLABEL1","","PLABEL1",36.957000,53.022500,0.000000,top
"PLABEL2","","PLABEL2",73.787000,47.180500,0.000000,top
"PLABEL3","","PLABEL3",16.256000,15.875000,0.000000,top
"PLABEL4","","PLABEL4",80.645000,23.939500,0.000000,top
"PLABEL5","","PLABEL5",80.835500,15.557500,0.000000,top
"PLABEL6","","PLABEL6",80.581500,7.556500,0.000000,top
"PLABEL7","","PLABEL7",77.343000,1.333500,90.000000,top
"PLABEL8","","PLABEL8",5.207000,7.683500,0.000000,top
"PLABEL9","","PLABEL9",23.749000,13.208000,90.000000,top
"PLABEL10","","PLABEL10",26.289000,13.144500,90.000000,top
"PLABEL11","","PLABEL11",28.829000,12.827000,0.000000,top
"PLABEL12","","PLABEL12",31.686500,12.890500,0.000000,top
"PLABEL13","","PLABEL13",34.036000,12.890500,0.000000,top
"PLABEL14","","PLABEL14",36.576000,12.890500,0.000000,top
"PLABEL15","","PLABEL15",39.179500,12.827000,0.000000,top
"PLABEL16","","PLABEL16",41.656000,12.827000,0.000000,top
"PLABEL17","","PLABEL17",44.259500,12.827000,0.000000,top
"PLABEL18","","PLABEL18",46.863000,12.827000,0.000000,top
"PLABEL19","","PLABEL19",49.276000,12.827000,0.000000,top
"PLABEL20","","PLABEL20",51.816000,12.890500,0.000000,top
"PLABEL21","","PLABEL21",53.975000,12.890500,0.000000,top
"PLABEL22","","PLABEL22",56.832500,12.827000,0.000000,top
"PLABEL23","","PLABEL23",59.626500,12.827000,0.000000,top
"PLABEL24","","PLABEL24",62.103000,12.827000,0.000000,top
"PLABEL25","","PLABEL25",45.847000,0.952500,0.000000,top
"PLABEL26","","PLABEL26",39.941500,0.952500,0.000000,top
"PLABEL27","","PLABEL27",22.987000,16.002000,0.000000,top
"PLABEL28","","PLABEL28",21.272500,24.701500,0.000000,top
"PLABEL29","","PLABEL29",23.241000,32.639000,0.000000,top
"PLABEL30","","PLABEL30",63.563500,43.116500,0.000000,top
"PLABEL31","","PLABEL31",76.136500,11.493500,90.000000,top
"PLABEL32","","PLABEL32",1.016000,29.464000,90.000000,top
"PLABEL33","","PLABEL33",7.239000,1.397000,90.000000,top
"PLABEL34","","PLABEL34",53.467000,45.339000,0.000000,top
"PLABEL35","","PLABEL35",29.019500,53.213000,0.000000,top
"PTC1","5V/1A","0805-NO",62.420500,23.177500,180.000000,top
"Q1","BSS138","SOT23-WIDE",55.181500,22.288500,0.000000,top
"Q2","BSS138 Dual","SOT363",64.960500,40.513000,0.000000,top
"Q3","DMP3098L","SOT23-WIDE",37.592000,41.719500,180.000000,top
"R1","10K","0603-NO",58.801000,19.812000,180.000000,top
"R2","10K","0603-NO",48.831500,47.815500,90.000000,top
"R3","10K","0603-NO",29.019500,33.655000,-90.000000,top
"R4","220","0603-NO",34.226500,23.368000,-90.000000,top
"R5","22 ohm","0603-NO",36.131500,23.368000,90.000000,top
"R6","10K","0603-NO",33.020000,19.748500,0.000000,top
"R7","10K","0603-NO",66.802000,33.845500,180.000000,top
"R8","10K","0603-NO",55.372000,19.812000,180.000000,top
"R9","5.1K","0603-NO",58.547000,14.859000,-90.000000,top
"R10","10K","0603-NO",37.592000,44.196000,180.000000,top
"R11","2.2K","0603-NO",36.830000,48.133000,90.000000,top
"R12","220 Pack","RESPACK_4X0603",57.531000,40.640000,180.000000,top
"R13","10K","0603-NO",6.667500,38.671500,-90.000000,top
"R14","220 Pack","RESPACK_4X0603",61.658500,40.640000,180.000000,top
"R15","10K Pack","RESPACK_4X0603",68.580000,40.322500,-90.000000,top
"R16","100K","0603-NO",69.430900,37.084000,180.000000,top
"R17","10K","0603-NO",50.773700,15.765959,90.000000,top
"R18","100K","0603-NO",66.230500,37.084000,0.000000,top
"R19","5.1K","0603-NO",40.068500,44.132500,90.000000,top
"R20","5.1K","0603-NO",47.307500,43.878500,90.000000,top
"R21","10K","0603-NO",1.397000,16.383000,-90.000000,top
"R22","2.2K","0603-NO",71.437500,25.082500,180.000000,top
"R23","1K","0603-NO",43.180000,40.957500,-90.000000,top
"R24","22 ohm","0603-NO",44.259500,45.275500,0.000000,top
"R25","22 ohm","0603-NO",41.592500,44.132500,-90.000000,top
"R26","1K","0603-NO",49.212500,15.748000,90.000000,top
"R27","10K","0603-NO",18.161000,35.242500,-90.000000,top
"R28","2.2K","0603-NO",61.214000,37.020500,0.000000,top
"R32","10K","0603-NO",50.990500,44.513500,90.000000,top
"R38","1K","0603-NO",11.366500,11.239500,90.000000,top
"SENSE1","JST PH 3","JSTPH3",13.335000,4.381500,180.000000,top
"SW1","6MM_TACT","EVQ-Q2",5.270500,11.430000,0.000000,top
"SW2","SS12D07VG5","SPDT_SS12D07VG5",42.862500,4.318000,180.000000,top
"T1","DMP3098L","SOT23-WIDE",58.801000,22.352000,0.000000,top
"TP2","DNP","SMT_NUT_3MM",3.810000,50.165000,0.000000,top
"TP3","SEWTAP_SMTNUTM3","SMT_NUT_3MM",81.915000,50.165000,0.000000,top
"TP4","SEWTAP_SMTNUTM3","SMT_NUT_3MM",81.915000,3.810000,0.000000,top
"TP5","SEWTAP_SMTNUTM3","SMT_NUT_3MM",3.810000,3.810000,0.000000,top
"U$72","","ADAFRUIT_5MM",72.517000,48.895000,0.000000,top
"U$73","","SPEAKER_OVAL8OHM",21.209000,24.384000,0.000000,top
"U$86","","STEMMAQT",74.549000,6.159500,90.000000,top
"U$87","","PCBFEAT-REV-040",8.509000,24.320500,0.000000,top
"U2","AP2112K-3.3","SOT23-DBV",57.848500,31.686500,180.000000,top
"U3","AP6404","SOIC8_208MIL",33.401000,16.256000,-90.000000,top
"U4","TLV320DAC3100","TLV320DAC3100",70.167500,28.892500,0.000000,top
"U5","AP2127K-1.8","SOT23-5",61.785500,31.877000,180.000000,top
"U6","W25Q128","SOIC8_208MIL",43.243500,16.065500,90.000000,top
"U9","ESP32-C6-MINI_MINI","ESP32-PICO-MINI",14.097000,42.672000,0.000000,top
"X1","MICROSD","MICROSD",28.321000,45.402500,180.000000,top
"X2","USB_TYPEA","USB_TYPE_A_THM_SHORT",27.940000,3.810000,0.000000,top
"X3","USB Type C","USB_C_CUSB31-CFM2AX-01-X",42.862500,49.974500,180.000000,top
"X4","RP2350B","QFN80",42.862500,30.607000,180.000000,top
"X5","USB_TYPEA","USB_TYPE_A_THM_SHORT",57.785000,3.810000,0.000000,top
"X6","CH334F","QFN24_4MM",66.802000,13.144500,0.000000,top
"X7","47151-0001","HDMI_MOLEX_47151-0001",63.500000,48.514000,180.000000,top
"X8","TRRS_2SWITCH_PJ332A","PJ-332A",78.740000,40.640000,180.000000,top
"X9","CON_MOLEX_2P","53398-0271",17.208500,11.112500,0.000000,top
"Y1","12MHz_10pF_50ohm","CRYSTAL_2.5X2",45.339000,42.164000,90.000000,top
"Y2","12MHz","CRYSTAL_2.5X2",62.547500,14.795500,180.000000,top
