Ref,Val,Package,PosX,PosY,Rot,Side
"U$5","","ADAFRUIT_2.5MM",88.265000,-74.930000,0.000000,top
"U$6","","PCBFEAT-REV-040",-7.620000,-7.239000,180.000000,top
"UNK_HOLE_0","","dummyfp0",9.525000,-3.048000,0.000000,top
"UNK_HOLE_1","","dummyfp1",28.575000,-3.048000,0.000000,top
"UNK_HOLE_2","","dummyfp2",47.625000,-3.048000,0.000000,top
"UNK_HOLE_3","","dummyfp3",66.675000,-3.048000,0.000000,top
"UNK_HOLE_4","","dummyfp4",85.725000,-3.048000,0.000000,top
"UNK_HOLE_5","","dummyfp5",-0.508000,-9.525000,0.000000,top
"UNK_HOLE_6","","dummyfp6",0.508000,-9.525000,0.000000,top
"UNK_HOLE_7","","dummyfp7",18.542000,-9.525000,0.000000,top
"UNK_HOLE_8","","dummyfp8",19.558000,-9.525000,0.000000,top
"UNK_HOLE_9","","dummyfp9",37.592000,-9.525000,0.000000,top
"UNK_HOLE_10","","dummyfp10",38.608000,-9.525000,0.000000,top
"UNK_HOLE_11","","dummyfp11",56.642000,-9.525000,0.000000,top
"UNK_HOLE_12","","dummyfp12",57.658000,-9.525000,0.000000,top
"UNK_HOLE_13","","dummyfp13",75.692000,-9.525000,0.000000,top
"UNK_HOLE_14","","dummyfp14",76.708000,-9.525000,0.000000,top
"UNK_HOLE_15","","dummyfp15",94.742000,-9.525000,0.000000,top
"UNK_HOLE_16","","dummyfp16",95.758000,-9.525000,0.000000,top
"UNK_HOLE_17","","dummyfp17",9.525000,-21.082000,0.000000,top
"UNK_HOLE_18","","dummyfp18",9.525000,-22.098000,0.000000,top
"UNK_HOLE_19","","dummyfp19",28.575000,-21.082000,0.000000,top
"UNK_HOLE_20","","dummyfp20",28.575000,-22.098000,0.000000,top
"UNK_HOLE_21","","dummyfp21",47.625000,-21.082000,0.000000,top
"UNK_HOLE_22","","dummyfp22",47.625000,-22.098000,0.000000,top
"UNK_HOLE_23","","dummyfp23",66.675000,-21.082000,0.000000,top
"UNK_HOLE_24","","dummyfp24",66.675000,-22.098000,0.000000,top
"UNK_HOLE_25","","dummyfp25",85.725000,-21.082000,0.000000,top
"UNK_HOLE_26","","dummyfp26",85.725000,-22.098000,0.000000,top
"UNK_HOLE_27","","dummyfp27",-0.508000,-28.575000,0.000000,top
"UNK_HOLE_28","","dummyfp28",0.508000,-28.575000,0.000000,top
"UNK_HOLE_29","","dummyfp29",18.542000,-28.575000,0.000000,top
"UNK_HOLE_30","","dummyfp30",19.558000,-28.575000,0.000000,top
"UNK_HOLE_31","","dummyfp31",37.592000,-28.575000,0.000000,top
"UNK_HOLE_32","","dummyfp32",38.608000,-28.575000,0.000000,top
"UNK_HOLE_33","","dummyfp33",56.642000,-28.575000,0.000000,top
"UNK_HOLE_34","","dummyfp34",57.658000,-28.575000,0.000000,top
"UNK_HOLE_35","","dummyfp35",75.692000,-28.575000,0.000000,top
"UNK_HOLE_36","","dummyfp36",76.708000,-28.575000,0.000000,top
"UNK_HOLE_37","","dummyfp37",94.742000,-28.575000,0.000000,top
"UNK_HOLE_38","","dummyfp38",95.758000,-28.575000,0.000000,top
"UNK_HOLE_39","","dummyfp39",9.525000,-40.132000,0.000000,top
"UNK_HOLE_40","","dummyfp40",9.525000,-41.148000,0.000000,top
"UNK_HOLE_41","","dummyfp41",28.575000,-40.132000,0.000000,top
"UNK_HOLE_42","","dummyfp42",28.575000,-41.148000,0.000000,top
"UNK_HOLE_43","","dummyfp43",47.625000,-40.132000,0.000000,top
"UNK_HOLE_44","","dummyfp44",47.625000,-41.148000,0.000000,top
"UNK_HOLE_45","","dummyfp45",66.675000,-40.132000,0.000000,top
"UNK_HOLE_46","","dummyfp46",66.675000,-41.148000,0.000000,top
"UNK_HOLE_47","","dummyfp47",85.725000,-40.132000,0.000000,top
"UNK_HOLE_48","","dummyfp48",85.725000,-41.148000,0.000000,top
"UNK_HOLE_49","","dummyfp49",-0.508000,-47.625000,0.000000,top
"UNK_HOLE_50","","dummyfp50",0.508000,-47.625000,0.000000,top
"UNK_HOLE_51","","dummyfp51",18.542000,-47.625000,0.000000,top
"UNK_HOLE_52","","dummyfp52",19.558000,-47.625000,0.000000,top
"UNK_HOLE_53","","dummyfp53",37.592000,-47.625000,0.000000,top
"UNK_HOLE_54","","dummyfp54",38.608000,-47.625000,0.000000,top
"UNK_HOLE_55","","dummyfp55",56.642000,-47.625000,0.000000,top
"UNK_HOLE_56","","dummyfp56",57.658000,-47.625000,0.000000,top
"UNK_HOLE_57","","dummyfp57",75.692000,-47.625000,0.000000,top
"UNK_HOLE_58","","dummyfp58",76.708000,-47.625000,0.000000,top
"UNK_HOLE_59","","dummyfp59",94.742000,-47.625000,0.000000,top
"UNK_HOLE_60","","dummyfp60",95.758000,-47.625000,0.000000,top
"UNK_HOLE_61","","dummyfp61",9.525000,-59.182000,0.000000,top
"UNK_HOLE_62","","dummyfp62",9.525000,-60.198000,0.000000,top
"UNK_HOLE_63","","dummyfp63",28.575000,-59.182000,0.000000,top
"UNK_HOLE_64","","dummyfp64",28.575000,-60.198000,0.000000,top
"UNK_HOLE_65","","dummyfp65",47.625000,-59.182000,0.000000,top
"UNK_HOLE_66","","dummyfp66",47.625000,-60.198000,0.000000,top
"UNK_HOLE_67","","dummyfp67",66.675000,-59.182000,0.000000,top
"UNK_HOLE_68","","dummyfp68",66.675000,-60.198000,0.000000,top
"UNK_HOLE_69","","dummyfp69",85.725000,-59.182000,0.000000,top
"UNK_HOLE_70","","dummyfp70",85.725000,-60.198000,0.000000,top
"UNK_HOLE_71","","dummyfp71",-0.508000,-66.675000,0.000000,top
"UNK_HOLE_72","","dummyfp72",0.508000,-66.675000,0.000000,top
"UNK_HOLE_73","","dummyfp73",18.542000,-66.675000,0.000000,top
"UNK_HOLE_74","","dummyfp74",19.558000,-66.675000,0.000000,top
"UNK_HOLE_75","","dummyfp75",37.592000,-66.675000,0.000000,top
"UNK_HOLE_76","","dummyfp76",38.608000,-66.675000,0.000000,top
"UNK_HOLE_77","","dummyfp77",56.642000,-66.675000,0.000000,top
"UNK_HOLE_78","","dummyfp78",57.658000,-66.675000,0.000000,top
"UNK_HOLE_79","","dummyfp79",75.692000,-66.675000,0.000000,top
"UNK_HOLE_80","","dummyfp80",76.708000,-66.675000,0.000000,top
"UNK_HOLE_81","","dummyfp81",94.742000,-66.675000,0.000000,top
"UNK_HOLE_82","","dummyfp82",95.758000,-66.675000,0.000000,top
"UNK_HOLE_83","","dummyfp83",9.525000,-78.232000,0.000000,top
"UNK_HOLE_84","","dummyfp84",9.525000,-79.248000,0.000000,top
"UNK_HOLE_85","","dummyfp85",28.575000,-78.232000,0.000000,top
"UNK_HOLE_86","","dummyfp86",28.575000,-79.248000,0.000000,top
"UNK_HOLE_87","","dummyfp87",47.625000,-78.232000,0.000000,top
"UNK_HOLE_88","","dummyfp88",47.625000,-79.248000,0.000000,top
"UNK_HOLE_89","","dummyfp89",66.675000,-78.232000,0.000000,top
"UNK_HOLE_90","","dummyfp90",66.675000,-79.248000,0.000000,top
"UNK_HOLE_91","","dummyfp91",85.725000,-78.232000,0.000000,top
"UNK_HOLE_92","","dummyfp92",85.725000,-79.248000,0.000000,top
"UNK_HOLE_93","","dummyfp93",85.725000,-2.032000,0.000000,top
"UNK_HOLE_94","","dummyfp94",66.675000,-2.032000,0.000000,top
"UNK_HOLE_95","","dummyfp95",47.625000,-2.032000,0.000000,top
"UNK_HOLE_96","","dummyfp96",28.575000,-2.032000,0.000000,top
"UNK_HOLE_97","","dummyfp97",9.525000,-2.032000,0.000000,top
