Ref,Val,Package,PosX,PosY,Rot,Side
"C507","2.2uF","C_0402_1005Metric",137.668000,-99.697012,0.000000,top
"C508","0.1uF","C_0402_1005Metric",137.668000,-100.665442,0.000000,top
"C509","2.2uF","C_0402_1005Metric",120.967149,-100.389462,0.000000,top
"C510","0.1uF","C_0402_1005Metric",122.847008,-100.646986,180.000000,top
"C601","2.2uF","C_0402_1005Metric",125.100000,-74.650000,0.000000,top
"C602","0.1uF","C_0402_1005Metric",125.085000,-73.550000,180.000000,top
"C603","DNF","C_0402_1005Metric",118.600000,-71.550000,-90.000000,top
"C605","0.1uF","C_0402_1005Metric",113.600000,-73.560000,90.000000,top
"C701","0.1uF","C_0402_1005Metric",120.850000,-64.780000,90.000000,top
"C702","0.1uF","C_0402_1005Metric",117.350000,-64.650000,90.000000,top
"C703","0.1uF","C_0402_1005Metric",149.300000,-64.850000,90.000000,top
"C704","0.1uF","C_0402_1005Metric",137.900000,-64.780000,90.000000,top
"C705","0.1uF","C_0402_1005Metric",157.900000,-77.900000,0.000000,top
"C706","0.1uF","C_0402_1005Metric",104.500000,-70.700000,180.000000,top
"C707","0.1uF","C_0402_1005Metric",155.956000,-98.016000,-90.000000,top
"C708","0.1uF","C_0402_1005Metric",101.950000,-78.700000,180.000000,top
"C710","0.1uF","C_0402_1005Metric",101.900000,-85.600000,180.000000,top
"C712","0.1uF","C_0402_1005Metric",101.900000,-95.100000,180.000000,top
"C713","0.1uF","C_0402_1005Metric",155.650000,-108.950000,90.000000,top
"C714","0.1uF","C_0402_1005Metric",101.900000,-102.200000,180.000000,top
"C715","0.1uF","C_0402_1005Metric",142.247961,-117.550141,-90.000000,top
"C716","0.1uF","C_0402_1005Metric",140.208000,-116.332000,180.000000,top
"C717","0.1uF","C_0402_1005Metric",120.904000,-116.332000,180.000000,top
"C718","0.1uF","C_0402_1005Metric",111.179494,-115.831572,180.000000,top
"C719","0.1uF","C_0402_1005Metric",157.900000,-94.800000,0.000000,top
"C720","0.1uF","C_0402_1005Metric",155.956000,-81.280000,-90.000000,top
"D401","1N4148WT","D_SOD-523",107.730000,-77.600000,0.000000,top
"D500","BAS40T-05","SOT-523",109.470791,-85.500144,-90.000000,top
"D501","BAS40T-05","SOT-523",141.842965,-100.489720,90.000000,top
"D502","BAS40T-05","SOT-523",142.303512,-103.051295,90.000000,top
"D503","BAS40T-05","SOT-523",117.750123,-103.261000,90.000000,top
"D504","BAS40T-05","SOT-523",118.160849,-100.584000,90.000000,top
"D601","1N4148WT","D_SOD-523",110.350000,-75.550000,180.000000,top
"D602","1N4148WT","D_SOD-523",112.800000,-78.250000,-90.000000,top
"D603","1N4148WT","D_SOD-523",117.864500,-93.472000,-90.000000,top
"FID1","Fiducial","Fiducial_1mm_Mask2mm",158.600000,-68.050000,-90.000000,top
"FID2","Fiducial","Fiducial_1mm_Mask2mm",101.050000,-112.300000,-90.000000,top
"FID3","Fiducial","Fiducial_1mm_Mask2mm",158.550000,-112.150000,0.000000,top
"FID4","Fiducial","Fiducial_1mm_Mask2mm",108.000000,-67.500000,0.000000,top
"FID5","Fiducial","Fiducial_1mm_Mask2mm",150.400000,-78.500000,0.000000,top
"J201","Conn_01x03","PinSocket_1x03_P2.54mm_Vertical",148.010000,-70.850000,90.000000,top
"J202","TYPE-C-31-M-12","HRO_TYPE-C-31-M-12",129.900000,-61.500000,180.000000,top
"J302","Conn_01x09","JST_SH_SM09B-SRSS-TB_1x09-1MP_P1.00mm_Horizontal",129.900000,-116.820000,0.000000,top
"L201","1.5A","L_0805_2012Metric",134.600000,-68.750000,180.000000,top
"LED701","SK6812-side-a_b","SK6812-side-a_b",120.300000,-62.100000,180.000000,top
"LED702","SK6812-mini-e","SK6812-mini-e",113.400000,-62.100000,180.000000,top
"LED703","SK6812-mini-e","SK6812-mini-e",146.400000,-62.100000,180.000000,top
"LED704","SK6812-side-a_b","SK6812-side-a_b",139.500000,-62.100000,180.000000,top
"LED705","SK6812-mini-e","SK6812-mini-e",157.900000,-73.600000,90.000000,top
"LED706","SK6812-mini-e","SK6812-mini-e",101.900000,-73.600000,-90.000000,top
"LED707","SK6812-side-a_b","SK6812-side-a_b",157.900000,-98.350000,90.000000,top
"LED708","SK6812-side-a_b","SK6812-side-a_b",101.900000,-81.850000,-90.000000,top
"LED710","SK6812-mini-e","SK6812-mini-e",101.900000,-90.100000,-90.000000,top
"LED712","SK6812-side-a_b","SK6812-side-a_b",101.900000,-98.350000,-90.000000,top
"LED713","SK6812-mini-e","SK6812-mini-e",157.900000,-106.600000,90.000000,top
"LED714","SK6812-mini-e","SK6812-mini-e",101.900000,-106.600000,-90.000000,top
"LED715","SK6812-mini-e","SK6812-mini-e",146.400000,-118.100000,0.000000,top
"LED716","SK6812-side-a_b","SK6812-side-a_b",139.500000,-118.100000,0.000000,top
"LED717","SK6812-side-a_b","SK6812-side-a_b",120.300000,-118.100000,0.000000,top
"LED718","SK6812-mini-e","SK6812-mini-e",113.400000,-118.100000,0.000000,top
"LED719","SK6812-mini-e","SK6812-mini-e",157.900000,-90.100000,90.000000,top
"LED720","SK6812-side-a_b","SK6812-side-a_b",157.900000,-81.850000,90.000000,top
"Q202","MMBT7002K","SOT-23",143.600000,-95.200000,180.000000,top
"Q300","SI2301","SOT-523",148.581608,-112.966110,180.000000,top
"Q301","SI2301","SOT-523",151.120000,-109.085000,180.000000,top
"Q302","SI2301","SOT-523",148.580000,-110.784269,180.000000,top
"Q303","SI2301","SOT-523",146.312000,-114.671000,90.000000,top
"Q304","SI2301","SOT-523",110.992709,-111.179210,0.000000,top
"Q305","SI2301","SOT-523",113.525614,-113.783421,90.000000,top
"Q306","SI2301","SOT-523",111.250195,-113.373968,0.000000,top
"Q307","SI2301","SOT-523",108.575000,-109.220000,0.000000,top
"Q401","BCM857","SOT-363_SC-70-6",107.730000,-80.100000,180.000000,top
"Q402","SI2301","SOT-523",106.000000,-73.210000,90.000000,top
"Q601","MMDT3906","SOT-363_SC-70-6",110.350000,-72.700000,0.000000,top
"Q602","SI2301","SOT-523",115.300000,-77.550000,180.000000,top
"R101","1K","R_0402_1005Metric",112.080000,-83.480000,-90.000000,top
"R102","DNF","R_0402_1005Metric",111.000000,-83.480000,90.000000,top
"R103","200R","R_0402_1005Metric",131.680000,-75.220000,-90.000000,top
"R201","5.1K","R_0402_1005Metric",135.800000,-64.780000,90.000000,top
"R202","22R","R_0402_1005Metric",130.700000,-71.540000,90.000000,top
"R203","22R","R_0402_1005Metric",129.580000,-71.540000,90.000000,top
"R204","5.1K","R_0402_1005Metric",124.000000,-64.780000,90.000000,top
"R208","200R","R_0402_1005Metric",144.600000,-98.100000,90.000000,top
"R209","33R","R_0805_2012Metric",143.000000,-92.300000,180.000000,top
"R301","10K","R_0402_1005Metric",105.664000,-106.678000,-90.000000,top
"R313","10K","R_0402_1005Metric",152.977573,-108.956257,90.000000,top
"R316","510R","R_0402_1005Metric",135.275327,-100.130100,90.000000,top
"R319","100K","R_0402_1005Metric",107.033715,-82.151918,180.000000,top
"R320","510R","R_0402_1005Metric",125.233892,-101.602000,90.000000,top
"R401","100K","R_0402_1005Metric",114.850000,-64.750000,90.000000,top
"R402","10K","R_0402_1005Metric",131.657023,-99.660448,0.000000,top
"R403","102K","R_0402_1005Metric",111.990000,-64.750000,-90.000000,top
"R404","133K","R_0402_1005Metric",110.900000,-65.700000,90.000000,top
"R405","33K","R_0402_1005Metric",113.420000,-64.750000,90.000000,top
"R406","10K","R_0402_1005Metric",125.350000,-90.000000,0.000000,top
"R407","10K","R_0402_1005Metric",125.344184,-88.913667,0.000000,top
"R408","33K","R_0402_1005Metric",109.980000,-77.600000,-90.000000,top
"R409","33K","R_0402_1005Metric",111.070000,-77.600000,-90.000000,top
"R410","10K","R_0402_1005Metric",109.980000,-79.630000,90.000000,top
"R412","100K","R_0402_1005Metric",111.070000,-79.630000,90.000000,top
"R414","10K","R_0402_1005Metric",134.900000,-75.220000,-90.000000,top
"R415","10K","R_0402_1005Metric",136.600000,-76.450000,180.000000,top
"R501","10K","R_0402_1005Metric",117.864500,-96.520000,90.000000,top
"R502","1K","R_0402_1005Metric",154.300000,-91.610000,90.000000,top
"R601","0R2","R_2512_6332Metric_Pad1.40x3.35mm_HandSolder",120.350000,-68.550000,180.000000,top
"R602","1K","R_0402_1005Metric",124.600000,-71.540000,90.000000,top
"R603","1K","R_0402_1005Metric",119.650000,-71.540000,90.000000,top
"R604","33K","R_0402_1005Metric",125.700000,-71.550000,-90.000000,top
"R605","33K","R_0402_1005Metric",119.630000,-73.560000,90.000000,top
"R606","10K","R_0402_1005Metric",118.600000,-73.560000,-90.000000,top
"R608","200R","R_0402_1005Metric",112.550000,-71.540000,-90.000000,top
"R609","10K","R_0402_1005Metric",112.550000,-73.560000,90.000000,top
"R610","10K","R_0402_1005Metric",113.600000,-71.540000,90.000000,top
"R611","10K","R_0402_1005Metric",109.220000,-70.200000,-90.000000,top
"R612","200R","R_0402_1005Metric",113.650000,-81.400000,-90.000000,top
"R613","10K","R_0402_1005Metric",112.600000,-81.400000,-90.000000,top
"RN301","330R","R_Array_Convex_4x0402",112.600000,-95.500000,90.000000,top
"RN302","1M","R_Array_Convex_4x0402",112.550000,-98.400000,90.000000,top
"RN303","100K","R_Array_Convex_4x0402",109.400000,-98.300000,90.000000,top
"RN304","1M","R_Array_Convex_4x0402",111.700000,-108.050000,180.000000,top
"RN305","330R","R_Array_Convex_4x0402",114.900000,-108.050000,180.000000,top
"RN306","330R","R_Array_Convex_4x0402",151.200000,-94.900000,90.000000,top
"RN307","1M","R_Array_Convex_4x0402",151.100000,-98.200000,90.000000,top
"RN308","100K","R_Array_Convex_4x0402",148.100000,-98.200000,90.000000,top
"RN309","330R","R_Array_Convex_4x0402",144.700000,-107.950000,0.000000,top
"RN310","1M","R_Array_Convex_4x0402",148.150000,-107.950000,0.000000,top
"RN311","10K","R_Array_Convex_4x0402",145.550000,-111.875000,0.000000,top
"RN312","10K","R_Array_Convex_4x0402",113.530000,-111.240000,180.000000,top
"RN315","510R","R_Array_Convex_4x0402",132.250000,-97.100000,90.000000,top
"RN317","100K","R_Array_Convex_4x0402",142.150000,-105.700000,-90.000000,top
"RN318","100K","R_Array_Convex_4x0402",117.900000,-106.000000,-90.000000,top
"RN400","510R","R_Array_Convex_4x0402",130.490000,-109.150000,-90.000000,top
"RN401","510R","R_Array_Convex_4x0402",127.830000,-109.150000,-90.000000,top
"RN402","510R","R_Array_Convex_4x0402",106.923997,-88.666082,90.000000,top
"SW101","SW_SPST","SW_SPST_PTS810",113.950000,-87.120000,-45.000000,top
"U102","W25Q128JVSIQ","SOP-8_5.28x5.23mm_P1.27mm",118.700000,-81.900000,45.000000,top
"U103","RP2040","RP2040-QFN-56",129.900000,-82.430000,45.000000,top
"U105","MT29F1G01ABAFDWB","U-PDFN-8",146.300000,-86.000000,180.000000,top
"U301","AiP74LVC1T45GC363.TR","SOT-363_SC-70-6",106.100000,-103.050000,-90.000000,top
"U302","AiP74LVC1T45GC363.TR","SOT-363_SC-70-6",109.250000,-103.050000,-90.000000,top
"U303","AiP74LVC1T45GC363.TR","SOT-363_SC-70-6",112.300000,-103.150000,-90.000000,top
"U304","AiP74LVC1T45GC363.TR","SOT-363_SC-70-6",115.300000,-103.150000,-90.000000,top
"U305","AiP74LVC1T45GC363.TR","SOT-363_SC-70-6",144.780000,-102.954668,-90.000000,top
"U306","AiP74LVC1T45GC363.TR","SOT-363_SC-70-6",147.648865,-102.927768,-90.000000,top
"U307","AiP74LVC1T45GC363.TR","SOT-363_SC-70-6",150.475000,-102.925000,-90.000000,top
"U308","AiP74LVC1T45GC363.TR","SOT-363_SC-70-6",153.450000,-102.950000,-90.000000,top
"U401","ME6211A33PG-N","SOT-89-3",142.570000,-67.650000,90.000000,top
"U402","CD4067","TSSOP-24_4.4x7.8mm_P0.65mm",129.900000,-104.050000,90.000000,top
"U403","AP2127","SOT-23-5",113.420000,-67.600000,180.000000,top
"U404","LMV321","SOT-23-5",122.500000,-88.600000,90.000000,top
"U501","AIP74HC595TA","TSSOP-16_4.4x5mm_P0.65mm",128.100000,-95.250000,-90.000000,top
"U502","AIP74HC595TA","TSSOP-16_4.4x5mm_P0.65mm",121.375500,-95.250000,-90.000000,top
"U503","AIP74HCT245TA","TSSOP-20_4.4x6.5mm_P0.65mm",137.220000,-95.250000,-90.000000,top
"U504","LMV324","TSSOP-14_4.4x5mm_P0.65mm",138.000000,-105.000000,-90.000000,top
"U505","LMV324","TSSOP-14_4.4x5mm_P0.65mm",122.000000,-105.000000,-90.000000,top
"U506","LMV321","SOT-23-5",106.680000,-84.770000,-90.000000,top
"U601","LMV321A","SOT-23-5",122.150000,-73.560000,-90.000000,top
"U602","LMV331","SOT-23-5",116.100000,-72.680000,180.000000,top
"U603","LMV321","SOT-23-5",137.550000,-74.000000,0.000000,top
"Y101","12Mhz","Crystal_SMD_3225-4Pin_3.2x2.5mm",136.450000,-88.250000,45.000000,top
